No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]",Supervisor
39,2022/02/22,15:05:45,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College",,,Top,,,,Slider,,"Swinging Strikeout",,,,,,,31.525,-0.250,-0.985,2165.00,48.479,7:30,1.949,0.358,2.070,-1.676,-0.333,-0.333,0.203,-0.250,29.359,-12.675,-3.499,0.531,,,,,,,,,,,,0.179,-0.163,-0.337,15.240,1.937,0.623,-31.276,-0.565,2.274,5.428,-11.879,"Coe College","Coe College",,,,,{9BE9651F-C225-416A-A15E-65E859CF9FD4},0.250,0.203
40,2022/02/22,15:06:08,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Daniel Hawes",{FA841584-9742-4351-A30A-4D84AAB259FD},R,"Coe College",,,Top,,,,Slider,,Ball,,,,,,,31.357,3.046,-4.469,2228.00,332.751,5:0,1.733,0.665,2.047,-1.896,-0.536,0.252,0.688,-0.330,28.863,-11.132,-2.567,0.535,,,,,,,,,,,,-0.176,-0.297,-0.576,15.240,1.785,2.368,-31.124,1.172,-2.205,5.681,-13.531,"Coe College","Coe College",,,,,{FFD8B307-AC89-4C50-B9E9-A7E4B101829E},0.330,0.688
41,2022/02/22,15:06:24,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Daniel Hawes",{FA841584-9742-4351-A30A-4D84AAB259FD},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.648,0.130,-6.202,2477.00,280.824,3:15,1.707,0.608,2.150,-1.136,-0.155,0.665,0.607,-0.450,33.664,-8.425,-1.181,0.454,,,,,,,,,,,,-0.420,-0.072,-0.497,15.240,1.705,3.768,-36.384,-0.234,-7.250,7.271,-11.053,"Coe College","Coe College",,,,,{7C9C2853-1970-44A8-B6B6-DAB9A4421642},0.450,0.607
42,2022/02/22,15:06:42,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Daniel Hawes",{FA841584-9742-4351-A30A-4D84AAB259FD},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.770,1.956,-5.160,2095.00,285.655,3:30,1.643,0.632,2.155,-1.175,-0.200,0.602,1.011,-0.197,33.591,-6.922,-0.603,0.453,,,,,,,,,,,,-0.378,-0.110,-0.540,15.240,1.674,3.126,-36.471,0.923,-6.540,7.369,-11.718,"Coe College","Coe College",,,,,{ED536091-3408-4A4C-99B9-03A827CE3F22},0.197,1.011
43,2022/02/22,15:07:04,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Daniel Hawes",{FA841584-9742-4351-A30A-4D84AAB259FD},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,37.105,0.928,-3.538,2474.00,284.435,3:30,1.925,0.423,2.115,-1.104,-0.142,0.440,1.079,-0.120,33.969,-7.384,-0.216,0.449,,,,,,,,,,,,-0.273,-0.070,-0.358,15.240,1.938,2.149,-36.815,0.277,-4.812,7.448,-11.050,"Coe College","Coe College",,,,,{1295EDD5-855F-4577-8436-4F653A54214E},0.120,1.079
44,2022/02/22,15:07:22,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Daniel Hawes",{FA841584-9742-4351-A30A-4D84AAB259FD},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.190,-1.200,-5.358,2203.00,264.996,2:45,1.905,0.549,2.158,-0.927,0.023,0.557,0.644,-0.381,34.223,-8.176,-1.153,0.446,,,,,,,,,,,,-0.352,0.037,-0.454,15.240,1.879,3.308,-36.946,-1.039,-6.279,7.357,-9.154,"Coe College","Coe College",,,,,{795AE53A-0CCF-4ED0-8709-535DBA26DD00},0.381,0.644
45,2022/02/22,15:07:39,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Daniel Hawes",{FA841584-9742-4351-A30A-4D84AAB259FD},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.131,0.629,-4.255,1895.00,349.722,5:45,1.616,0.343,2.198,-1.504,-0.556,0.096,0.286,-0.737,34.428,-10.660,-3.529,0.446,,,,,,,,,,,,-0.086,-0.303,-0.269,15.240,1.621,2.719,-36.901,-0.003,-1.519,7.472,-15.189,"Coe College","Coe College",,,,,{652ECB23-D7A2-4716-B75B-C3A6E8379604},0.737,0.286
46,2022/02/22,15:07:59,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Daniel Hawes",{FA841584-9742-4351-A30A-4D84AAB259FD},R,"Coe College",,,Top,,,,Changeup,,"Contact Out",,,,,,,34.147,-0.841,-4.122,2669.00,261.135,2:45,1.949,0.445,2.118,-1.084,0.053,0.537,0.631,-0.164,31.405,-8.973,-0.068,0.488,29.678,-9.075,-14.028,,,,,3.475,,,0.105,-0.331,0.053,-0.369,15.240,1.928,2.300,-33.897,-0.788,-4.960,6.306,-9.008,"Coe College","Coe College",,,,,{8B3A2C83-9FFE-4201-82BA-C4FE8C793167},0.164,0.631
47,2022/02/22,15:08:41,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College",,,Top,,,,Slider,,Ball,,,,,,,31.392,2.921,0.674,2222.00,55.518,7:45,1.388,0.048,2.167,-1.781,-0.449,-0.578,0.415,-0.344,28.798,-10.535,-3.738,0.531,,,,,,,,,,,,0.333,-0.249,-0.058,15.240,1.433,-0.232,-31.208,1.176,4.171,5.933,-12.932,"Coe College","Coe College",,,,,{EBC3E9D0-666D-48C3-8C42-B77750E21653},0.344,0.415
48,2022/02/22,15:09:01,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,37.180,1.344,-1.285,1391.00,301.233,4:0,1.962,0.167,2.239,-1.159,-0.216,0.304,1.173,0.117,33.966,-7.461,1.035,0.446,,,,,,,,,,,,-0.183,-0.115,-0.146,15.240,1.981,0.747,-36.861,0.562,-3.229,7.592,-11.842,"Coe College","Coe College",,,,,{A00AA990-9433-4A70-8582-590956718B7E},-0.117,1.173
49,2022/02/22,15:09:19,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College",,,Top,,,,Slider,,Ball,,,,,,,31.576,2.616,-0.839,1992.00,48.665,7:30,1.570,0.104,2.077,-1.763,-0.435,-0.436,0.535,-0.565,29.020,-10.619,-4.143,0.530,,,,,,,,,,,,0.237,-0.236,-0.086,15.240,1.614,0.570,-31.417,0.989,3.012,6.000,-12.808,"Coe College","Coe College",,,,,{E5E06BAE-94F2-4DDE-A7C3-CD64C12376C0},0.565,0.535
50,2022/02/22,15:09:38,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.654,2.368,-3.286,2190.00,331.207,5:0,1.439,0.124,2.411,-1.451,-0.507,0.261,0.634,-0.510,33.690,-8.755,-1.273,0.446,,,,,,,,,,,,-0.177,-0.295,-0.079,15.240,1.469,2.039,-36.493,1.197,-3.061,7.548,-14.902,"Coe College","Coe College",,,,,{D1B9CE48-252F-48AE-BA50-92F0E189B93C},0.510,0.634
51,2022/02/22,15:09:55,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.845,-1.606,0.150,2256.00,135.562,10:30,1.683,-0.041,2.224,-0.542,0.420,-0.441,0.699,-0.441,33.634,-5.709,-3.211,0.450,,,,,,,,,,,,0.252,0.268,0.040,15.240,1.654,0.021,-36.580,-1.168,4.382,7.480,-5.146,"Coe College","Coe College",,,,,{228A2F9B-1DDA-470A-BFA4-2E980FB79D77},0.441,0.699
52,2022/02/22,15:10:13,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.721,1.085,-1.723,1876.00,321.408,4:45,1.615,0.333,2.432,-1.306,-0.364,0.268,0.604,0.132,33.817,-8.915,0.345,0.445,,,,,,,,,,,,-0.169,-0.204,-0.310,15.240,1.627,1.040,-36.476,0.414,-2.929,7.241,-13.342,"Coe College","Coe College",,,,,{EDD9CBEC-72DE-4EAF-AE90-20C92E41FFAE},-0.132,0.604
53,2022/02/22,15:10:28,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,36.494,2.038,-0.864,2250.00,325.270,4:45,1.547,0.014,2.490,-1.322,-0.376,0.240,0.778,0.020,33.494,-8.149,0.995,0.446,36.565,0.898,-19.721,,,,,7.938,,,0.212,-0.147,-0.219,-0.004,15.240,1.570,0.500,-36.282,1.032,-2.522,7.342,-13.550,"Coe College","Coe College",,,,,{AC36A9FD-CF0B-4121-8F1F-BC623FAC848A},-0.020,0.778
54,2022/02/22,15:11:02,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Ethan Carey",{E5914E46-FDBD-4004-8A85-0D5FFFE3D012},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,35.828,0.941,-2.856,1847.00,311.298,4:30,1.914,0.550,2.258,-1.408,-0.390,0.415,0.765,0.180,33.103,-9.684,0.304,0.461,,,,,,,,,,,,-0.257,-0.214,-0.505,15.240,1.925,1.667,-35.496,0.233,-4.234,6.590,-13.345,"Coe College","Coe College",,,,,{6511C7B7-CB02-4096-88C9-D6493FDA60DF},-0.180,0.765
55,2022/02/22,15:11:02,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Grant Riggan",{391682E7-492C-4096-893A-FC219DA083E3},R,"Coe College",,,Top,,,,"Four Seam Fastball",,,,,,,,,37.374,-0.328,-2.368,2093.00,298.333,4:0,2.081,0.473,2.145,-1.152,-0.200,0.317,0.838,0.134,34.191,-8.992,0.035,0.447,,,,,,,,,,,,-0.196,-0.094,-0.430,15.240,2.070,1.437,-36.931,-0.540,-3.480,7.543,-11.469,"Coe College","Coe College",,,,,{6511C7B7-CB02-4096-88C9-D6493FDA60DF},-0.134,0.838
56,2022/02/22,15:14:34,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Grant Riggan",{391682E7-492C-4096-893A-FC219DA083E3},R,"Coe College",,,Top,,,,,,"Called Strike",,,,,,,37.788,-0.123,-3.366,2188.00,341.476,5:30,2.087,0.653,2.134,-1.133,-0.198,0.057,0.921,-0.223,34.596,-8.625,-2.933,0.443,,,,,,,,,,,,-0.057,-0.095,-0.590,15.240,2.080,2.177,-37.306,-0.409,-1.031,7.593,-11.532,"Coe College","Coe College",,,,,{ECCEA063-D8CE-4EE0-84CF-B1214EF07F1E},0.223,0.921
57,2022/02/22,15:14:51,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Grant Riggan",{391682E7-492C-4096-893A-FC219DA083E3},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,34.199,-6.560,-1.687,2867.00,146.691,11:0,2.155,0.318,2.403,-0.416,0.690,-0.468,,,31.647,-9.656,-5.264,,,,,,,,,,,,,0.259,0.460,-0.293,15.240,2.062,1.090,-33.785,-3.972,3.880,5.953,-2.927,"Coe College","Coe College",,,,,{22B2B407-E8B0-42EC-B157-54B570FCAA75},0.609,-0.057
58,2022/02/22,15:15:12,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Grant Riggan",{391682E7-492C-4096-893A-FC219DA083E3},R,"Coe College",,,Top,,,,Cutter,,"Foul Ball",,,,,,,34.369,0.856,-2.621,2316.00,21.970,6:45,2.121,0.492,2.116,-1.610,-0.479,-0.171,0.749,-0.406,31.088,-11.294,-3.923,0.492,,,,,,,,,,,,0.072,-0.246,-0.442,15.240,2.131,1.598,-33.928,0.084,1.060,7.633,-13.410,"Coe College","Coe College",,,,,{DE6DA26A-E211-4063-9762-FACE83548739},0.406,0.749
59,2022/02/22,15:16:04,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Grant Riggan",{391682E7-492C-4096-893A-FC219DA083E3},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,31.781,-1.525,-3.540,2384.00,47.501,7:30,2.098,0.558,2.366,-1.706,-0.433,-0.407,,,29.404,-14.373,-6.679,,,,,,,,,,,,,0.204,-0.203,-0.505,15.240,2.071,2.031,-31.550,-1.172,2.591,6.586,-12.379,"Coe College","Coe College",,,,,{A1369364-DD11-44D7-9F76-CA30EFDC3DEE},0.817,-0.025
60,2022/02/22,15:16:30,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Grant Riggan",{391682E7-492C-4096-893A-FC219DA083E3},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,38.295,-0.385,-4.043,2232.00,322.879,4:45,1.976,0.517,2.155,-1.248,-0.341,0.238,0.622,-0.365,35.166,-9.745,-2.240,0.436,,,,,,,,,,,,-0.164,-0.174,-0.444,15.240,1.964,2.603,-37.809,-0.616,-3.053,7.770,-13.053,"Coe College","Coe College",,,,,{4241AF5E-C5BB-416C-B810-583FB986C084},0.365,0.622
61,2022/02/22,15:16:45,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Grant Riggan",{391682E7-492C-4096-893A-FC219DA083E3},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.916,-1.930,-4.180,2246.00,288.181,3:30,2.090,0.605,2.134,-1.088,-0.160,0.413,0.466,-0.142,34.898,-10.058,-1.062,0.441,,,,,,,,,,,,-0.262,-0.062,-0.529,15.240,2.050,2.616,-37.439,-1.583,-4.797,7.474,-10.937,"Coe College","Coe College",,,,,{7862AB14-8F4F-4EE7-A59D-BFB7A64E085B},0.142,0.466
62,2022/02/22,15:17:04,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Grant Riggan",{391682E7-492C-4096-893A-FC219DA083E3},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,38.312,-0.864,-1.315,2351.00,329.905,5:0,1.989,0.424,2.137,-1.198,-0.289,0.153,0.551,0.212,35.176,-9.840,-0.160,0.437,,,,,,,,,,,,-0.095,-0.142,-0.400,15.240,1.968,0.823,-37.808,-0.923,-1.777,7.706,-12.451,"Coe College","Coe College",,,,,{D8CC835D-E749-4A31-85E0-FCFED161B25D},-0.212,0.551
63,2022/02/22,15:17:23,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Grant Riggan",{391682E7-492C-4096-893A-FC219DA083E3},R,"Coe College",,,Top,,,,Curveball,,"Called Strikeout",,,,,,,31.351,1.968,-1.136,2327.00,6.464,6:15,2.054,0.604,2.262,-1.897,-0.567,-0.057,0.698,0.235,28.593,-12.455,-1.578,0.532,,,,,,,,,,,,0.023,-0.308,-0.586,15.240,2.080,0.628,-31.056,0.664,0.281,6.264,-13.600,"Coe College","Coe College",,,,,{2FEA5E17-B760-4FA7-9A64-0257DD7C04EC},-0.235,0.698
64,2022/02/22,15:17:43,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Nolan Cavanaugh",{9AFDA1EE-B1E1-4EEA-8A35-92D08D9FA3B1},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,31.345,1.421,-3.493,1211.00,6.783,6:15,1.951,0.751,2.260,-1.919,-0.592,-0.062,0.424,-0.272,28.597,-13.143,-3.974,0.533,,,,,,,,,,,,0.003,-0.314,-0.694,15.240,1.969,1.910,-31.066,0.365,0.040,6.527,-13.646,"Coe College","Coe College",,,,,{BDC2F571-16EF-47B9-9C80-6E7CD9D6263D},0.272,0.424
65,2022/02/22,15:17:58,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Nolan Cavanaugh",{9AFDA1EE-B1E1-4EEA-8A35-92D08D9FA3B1},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,38.524,1.080,-6.191,2161.00,310.215,4:15,1.744,0.776,2.071,-1.320,-0.416,0.456,0.727,-0.497,35.124,-8.822,-2.761,0.437,,,,,,,,,,,,-0.303,-0.223,-0.656,15.240,1.760,3.987,-38.056,0.313,-5.684,8.317,-13.994,"Coe College","Coe College",,,,,{022C4584-54D9-4566-B328-8A98E28A1476},0.497,0.727
66,2022/02/22,15:18:14,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Nolan Cavanaugh",{9AFDA1EE-B1E1-4EEA-8A35-92D08D9FA3B1},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,38.378,0.518,-4.174,2188.00,316.187,4:30,1.806,0.727,2.145,-1.344,-0.440,0.398,0.606,-0.033,35.207,-9.575,-1.169,0.436,,,,,,,,,,,,-0.254,-0.236,-0.652,15.240,1.811,2.649,-37.890,-0.049,-4.757,7.796,-14.234,"Coe College","Coe College",,,,,{96E41106-2E71-402F-9265-63A730D5FB76},0.033,0.606
67,2022/02/22,15:18:32,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Nolan Cavanaugh",{9AFDA1EE-B1E1-4EEA-8A35-92D08D9FA3B1},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,38.218,2.339,-1.395,2251.00,355.304,5:45,2.002,0.461,2.165,-1.367,-0.456,0.035,1.283,0.110,34.682,-8.007,-1.130,0.439,22.696,0.807,42.921,,,,,12.060,,,0.546,-0.030,-0.258,-0.435,15.240,2.039,0.908,-37.703,1.151,-0.561,8.188,-14.551,"Coe College","Coe College",,,,,{CB3FE390-6D85-4F9E-B5AA-01E4EAB5340F},-0.110,1.283
68,2022/02/22,15:18:57,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Nolan Cavanaugh",{9AFDA1EE-B1E1-4EEA-8A35-92D08D9FA3B1},R,"Coe College",,,Top,,,,Curveball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College","Coe College",,,,,{B174C0B1-493A-49ED-833B-3052B14F5E97},,
69,2022/02/22,15:19:57,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,34.981,-0.222,-5.611,2015.00,275.847,3:15,1.771,0.878,2.484,-1.136,-0.102,0.658,0.575,0.010,32.006,-8.965,-0.523,0.467,,,,,,,,,,,,-0.430,-0.037,-0.809,15.240,1.766,3.289,-34.746,-0.350,-6.723,7.019,-10.392,"Coe College","Coe College",,,,,{FFBDF40A-7055-4DBB-9737-3F3446CE5E01},-0.010,0.575
70,2022/02/22,15:20:13,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College",,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,38.831,0.497,-4.591,2316.00,296.868,4:0,1.780,0.845,2.110,-1.126,-0.244,0.426,0.792,-0.006,35.468,-7.975,-1.374,0.431,,,,,,,,,,,,-0.273,-0.125,-0.759,15.240,1.784,2.956,-38.425,-0.008,-5.247,8.217,-12.198,"Coe College","Coe College",,,,,{8404E0C9-3A5F-4FC2-8668-AEB820CB9C35},0.006,0.792
71,2022/02/22,15:20:31,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,38.686,-1.170,-1.325,2317.00,235.031,1:45,1.945,0.801,2.142,-0.670,0.219,0.353,0.952,0.787,35.156,-6.222,1.354,0.432,,,,,,,,,,,,-0.209,0.148,-0.778,15.240,1.921,0.780,-38.226,-0.978,-3.967,8.120,-6.996,"Coe College","Coe College",,,,,{C5EC9FDD-57D0-4836-A47E-A9ACB1FA85EA},-0.787,0.952
72,2022/02/22,15:20:50,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,31.141,0.100,-2.869,2272.00,35.772,7:15,1.888,0.854,2.360,-1.670,-0.348,-0.200,0.245,-0.130,28.346,-12.672,-4.420,0.533,,,,,,,,,,,,0.088,-0.162,-0.811,15.240,1.885,1.590,-30.957,-0.264,1.071,6.686,-11.767,"Coe College","Coe College",,,,,{ABD37431-974B-4F9E-A0AF-5CA6E5C8BB2E},0.130,0.245
73,2022/02/22,15:21:07,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College",,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,38.449,-1.846,-4.718,2275.00,258.366,2:30,1.897,0.778,2.155,-0.824,0.076,0.489,0.560,-0.041,35.151,-8.043,-1.024,0.434,,,,,,,,,,,,-0.309,0.071,-0.694,15.240,1.860,2.992,-37.967,-1.467,-5.821,7.784,-8.478,"Coe College","Coe College",,,,,{653285A7-7A49-4C90-91A1-44CBA244A9C5},0.041,0.560
74,2022/02/22,15:26:03,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Cody Deardorff",{4F49FCDD-8FEF-4775-8ECA-D6F642A50844},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,36.382,-2.771,0.753,2027.00,149.434,11:0,2.245,0.057,2.211,-0.355,0.637,-0.394,1.125,-0.129,33.114,-5.457,-2.246,0.457,,,,,,,,,,,,0.229,0.400,-0.069,15.240,2.195,-0.370,-36.043,-1.838,3.871,7.231,-3.053,"Coe College","Coe College",,,,,{B530AA31-072F-4453-ADFF-CA0BDC682D44},0.129,1.125
75,2022/02/22,15:26:33,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.962,-2.943,1.706,2175.00,137.986,10:30,2.240,-0.182,2.000,-0.582,0.473,-0.454,0.834,-0.159,32.620,-7.285,-1.710,0.471,,,,,,,,,,,,0.264,0.302,0.148,15.240,2.175,-0.916,-35.399,-1.998,4.304,6.991,-4.890,"Coe College","Coe College",,,,,{82CCAA83-0793-4E99-93CF-A35C04B4D2B2},0.159,0.834
76,2022/02/22,15:26:48,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.872,-2.535,0.733,2173.00,118.636,10:0,1.885,-0.245,2.567,-0.662,0.257,-0.526,0.539,-0.574,33.751,-7.642,-3.365,0.440,,,,,,,,,,,,0.318,0.190,0.238,15.240,1.856,-0.375,-36.624,-1.740,5.527,7.637,-6.498,"Coe College","Coe College",,,,,{F9828CFE-A2A2-4A00-9AF7-6BAA2256BBA0},0.574,0.539
77,2022/02/22,15:27:06,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.032,0.750,-0.747,1057.00,14.326,6:30,1.696,-0.185,2.324,-1.307,-0.372,-0.086,0.594,-0.476,34.003,-9.208,-1.410,0.445,,,,,,,,,,,,0.044,-0.200,0.197,15.240,1.704,0.501,-36.827,0.168,0.772,7.776,-13.330,"Coe College","Coe College",,,,,{ECDDA519-7F6B-4A41-B2B5-24B4591FCD8A},0.476,0.594
78,2022/02/22,15:27:23,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College",,,Top,,,,Cutter,,Ball,,,,,,,36.468,-0.474,3.202,2208.00,80.295,8:45,1.669,-0.361,2.071,-1.124,-0.103,-0.417,0.413,0.114,33.125,-8.896,0.057,0.463,,,,,,,,,,,,0.257,-0.036,0.299,15.240,1.655,-1.882,-35.820,-0.626,4.280,7.158,-10.408,"Coe College","Coe College",,,,,{488E32CD-27BC-48E7-ACE2-B91B0477DD92},-0.114,0.413
